timestamp,steerAngle,enco_0,enco_1,enco_2,enco_3,throttle,
119.29950475692749,-849,2793,2253,0,0,149,
119.31951570510864,-896,2793,2255,0,0,150,
119.34752297401428,-974,2795,2255,0,0,150,
119.37952256202698,-1045,2795,2255,0,0,151,
119.40750670433044,-1108,2797,2256,0,0,152,
119.42752051353455,-1143,2797,2257,0,0,151,
119.45550966262817,-1210,2799,2257,0,0,150,
119.47150731086731,-1246,2799,2259,0,0,150,
119.50351977348328,-1300,2799,2259,0,0,151,
119.5275092124939,-1342,2801,2261,0,0,152,
119.55550789833069,-1386,2801,2261,0,0,152,
119.57150602340698,-1408,2803,2263,0,0,151,
119.58750414848328,-1431,2803,2263,0,0,151,
119.603506565094,-1454,2803,2263,0,0,151,
119.62279033660889,-1471,2804,2264,0,0,151,
119.65482664108276,-1519,2805,2265,0,0,151,
119.68281602859497,-1565,2807,2267,0,0,151,
119.71482348442078,-1594,2807,2267,0,0,151,
119.7468192577362,-1627,2809,2269,0,0,151,
119.7771680355072,-1664,2809,2271,0,0,151,
119.80916619300842,-1719,2811,2271,0,0,153,
119.84116816520691,-1748,2811,2273,0,0,151,
119.87316870689392,-1764,2813,2274,0,0,152,
119.90516877174377,-1779,2813,2275,0,0,153,
119.93716764450073,-1795,2815,2277,0,0,154,
119.965163230896,-1808,2815,2277,0,0,153,
119.99628233909607,-1814,2817,2279,0,0,153,
120.02426528930664,-1818,2817,2281,0,0,154,
120.04826855659485,-1821,2819,2281,0,0,154,
120.0642602443695,-1824,2819,2282,0,0,154,
120.08434081077576,-1831,2820,2283,0,0,154,
120.11627101898193,-1847,2821,2284,0,0,154,
120.14426398277283,-1870,2822,2285,0,0,154,
120.1722617149353,-1904,2823,2287,0,0,154,
120.20026087760925,-1929,2824,2287,0,0,154,
120.22026944160461,-1935,2825,2288,0,0,156,
120.24827790260315,-1950,2825,2289,0,0,155,
120.27626705169678,-1973,2827,2291,0,0,154,
120.29226779937744,-1986,2827,2291,0,0,154,
120.30826163291931,-2000,2828,2292,0,0,154,
120.34029841423035,-2026,2829,2293,0,0,156,
120.36426854133606,-2046,2830,2295,0,0,155,
120.38026285171509,-2057,2831,2295,0,0,154,
120.40028023719788,-2065,2831,2295,0,0,154,
120.42427110671997,-2080,2832,2297,0,0,155,
120.44031429290771,-2080,2833,2297,0,0,155,
120.46826457977295,-2083,2833,2299,0,0,157,
120.48830151557922,-2084,2834,2299,0,0,158,
120.5163037776947,-2086,2835,2301,0,0,158,
120.54431223869324,-2090,2836,2301,0,0,156,
120.5722918510437,-2092,2837,2303,0,0,157,
120.59230470657349,-2093,2837,2303,0,0,156,
120.62430119514465,-2092,2839,2305,0,0,159,
120.64830112457275,-2093,2839,2307,0,0,158,
120.67629599571228,-2095,2841,2307,0,0,157,
120.70622992515564,-2101,2842,2309,0,0,156,
120.73424243927002,-2107,2843,2310,0,0,156,
120.75430202484131,-2111,2843,2311,0,0,157,
120.78225803375244,-2110,2845,2312,0,0,157,
120.81024527549744,-2109,2845,2313,0,0,157,
120.84250211715698,-2111,2847,2315,0,0,159,
120.87050247192383,-2114,2847,2315,0,0,157,
120.89905166625977,-2118,2849,2317,0,0,158,
120.9319703578949,-2121,2850,2319,0,0,157,
120.95996499061584,-2123,2851,2319,0,0,157,
120.98900294303894,-2124,2852,2321,0,0,157,
121.0175895690918,-2124,2853,2322,0,0,157,
121.04960656166077,-2125,2855,2323,0,0,157,
121.08159065246582,-2125,2855,2325,0,0,157,
121.10959124565125,-2124,2857,2326,0,0,158,
121.14214134216309,-2124,2857,2327,0,0,157,
121.17013168334961,-2123,2859,2329,0,0,157,
121.19915127754211,-2122,2859,2330,0,0,158,
121.22800803184509,-2124,2861,2331,0,0,157,
121.26001787185669,-2125,2861,2333,0,0,157,
121.2880072593689,-2123,2863,2334,0,0,157,
121.30652284622192,-2123,2863,2335,0,0,157,
121.33628177642822,-2120,2865,2336,0,0,157,
121.36429071426392,-2119,2865,2337,0,0,157,
121.38433361053467,-2119,2867,2338,0,0,157,
121.4164867401123,-2120,2867,2339,0,0,156,
121.4456057548523,-2120,2869,2341,0,0,159,
121.47637510299683,-2119,2869,2342,0,0,157,
121.50838160514832,-2120,2871,2343,0,0,157,
121.53658199310303,-2119,2872,2345,0,0,157,
121.55339097976685,-2119,2873,2345,0,0,157,
121.58540654182434,-2118,2873,2347,0,0,157,
121.61344647407532,-2113,2875,2349,0,0,157,
121.62944865226746,-2112,2875,2349,0,0,159,
121.64941024780273,-2107,2876,2349,0,0,157,
121.68079710006714,-2100,2877,2351,0,0,158,
121.71281504631042,-2100,2879,2353,0,0,157,
121.74481582641602,-2096,2879,2353,0,0,159,
121.77281594276428,-2088,2881,2355,0,0,157,
121.80481505393982,-2080,2881,2357,0,0,157,
121.83600926399231,-2050,2883,2357,0,0,157,
121.86540532112122,-2004,2884,2359,0,0,157,
121.89742612838745,-1955,2885,2361,0,0,157,
121.92942571640015,-1911,2886,2361,0,0,157,
121.95743131637573,-1871,2887,2363,0,0,157,
121.98794460296631,-1827,2889,2365,0,0,157,
122.01899456977844,-1785,2889,2365,0,0,157,
122.04701614379883,-1750,2891,2367,0,0,156,
122.06301546096802,-1729,2891,2367,0,0,157,
122.08777236938477,-1696,2892,2369,0,0,157,
122.1077733039856,-1679,2893,2369,0,0,157,
122.135897397995,-1646,2893,2371,0,0,159,
122.16491198539734,-1622,2895,2371,0,0,157,
122.18892431259155,-1610,2896,2373,0,0,159,
122.2049252986908,-1604,2897,2373,0,0,157,
122.22092700004578,-1595,2897,2375,0,0,158,
122.23692393302917,-1574,2897,2375,0,0,158,
122.25292563438416,-1543,2899,2376,0,0,158,
122.28092432022095,-1477,2899,2377,0,0,158,
122.29692840576172,-1436,2899,2377,0,0,157,
122.32893085479736,-1376,2901,2379,0,0,157,
122.36095380783081,-1323,2902,2381,0,0,157,
122.39294338226318,-1256,2903,2381,0,0,159,
122.42094373703003,-1192,2905,2383,0,0,157,
122.45292544364929,-1124,2905,2384,0,0,157,
122.480952501297,-1057,2907,2385,0,0,157,
122.51295399665833,-963,2907,2387,0,0,157,
122.54093503952026,-871,2909,2387,0,0,157,
122.56894135475159,-803,2910,2389,0,0,157,
122.60094094276428,-715,2911,2390,0,0,160,
122.63294529914856,-640,2913,2391,0,0,158,
122.65292954444885,-592,2913,2393,0,0,157,
122.66893005371094,-564,2914,2393,0,0,157,
122.68493223190308,-542,2915,2393,0,0,157,
122.70493650436401,-524,2915,2395,0,0,158,
122.73295068740845,-511,2917,2395,0,0,157,
122.75693607330322,-501,2917,2397,0,0,157,
122.77695941925049,-496,2918,2397,0,0,157,
122.80895638465881,-498,2919,2399,0,0,157,
122.84105491638184,-502,2921,2400,0,0,157,
122.87307548522949,-504,2921,2401,0,0,158,
122.90507912635803,-505,2923,2403,0,0,158,
122.93707776069641,-505,2925,2403,0,0,157,
122.97305679321289,-503,2925,2405,0,0,157,
122.99306225776672,-500,2927,2407,0,0,157,
123.00905442237854,-498,2927,2407,0,0,157,
123.02907729148865,-496,2927,2407,0,0,157,
123.05705690383911,-486,2929,2409,0,0,159,
123.08505082130432,-464,2930,2409,0,0,157,
123.11707639694214,-439,2931,2411,0,0,157,
123.14505767822266,-401,2933,2412,0,0,158,
123.16905069351196,-345,2933,2413,0,0,157,
123.18907380104065,-305,2934,2414,0,0,158,
123.22106337547302,-223,2935,2415,0,0,157,
123.2458131313324,-158,2937,2417,0,0,159,
123.27783298492432,-89,2937,2417,0,0,157,
123.30182886123657,-30,2939,2419,0,0,158,
123.31782913208008,3,2939,2419,0,0,157,
123.33416438102722,37,2939,2420,0,0,157,
123.3541898727417,67,2941,2421,0,0,158,
123.3861927986145,125,2941,2422,0,0,158,
123.4102213382721,169,2943,2423,0,0,157,
123.43024373054504,188,2943,2423,0,0,157,
123.46219635009766,234,2945,2425,0,0,158,
123.49018549919128,270,2946,2426,0,0,157,
123.51982474327087,297,2947,2427,0,0,158,
123.54785966873169,319,2949,2429,0,0,157,
123.57986044883728,338,2949,2429,0,0,158,
123.60785293579102,350,2951,2431,0,0,159,
123.6358597278595,363,2951,2432,0,0,157,
123.66385746002197,384,2953,2433,0,0,157,
123.69586253166199,405,2954,2435,0,0,157,
123.71986055374146,443,2955,2435,0,0,157,
123.7518618106842,494,2957,2437,0,0,157,
123.77988886833191,522,2957,2437,0,0,157,
123.81185531616211,546,2959,2439,0,0,157,
123.83986258506775,560,2960,2439,0,0,157,
123.8703134059906,565,2961,2441,0,0,158,
123.90235710144043,563,2963,2443,0,0,159,
123.93105340003967,563,2963,2443,0,0,157,
123.96311712265015,553,2965,2445,0,0,158,
123.9951639175415,548,2967,2446,0,0,157,
124.02316308021545,546,2967,2447,0,0,158,
124.05115103721619,545,2969,2449,0,0,157,
124.07114863395691,546,2969,2449,0,0,157,
124.10319375991821,545,2971,2451,0,0,158,
124.13114738464355,546,2972,2451,0,0,159,
124.1598551273346,546,2973,2453,0,0,158,
124.18787574768066,547,2975,2453,0,0,157,
124.21988773345947,547,2975,2455,0,0,157,
124.2438714504242,548,2977,2456,0,0,158,
124.25987648963928,549,2977,2457,0,0,157,
124.27594327926636,549,2978,2457,0,0,158,
124.29191970825195,551,2979,2457,0,0,157,
124.30791783332825,555,2979,2459,0,0,157,
124.32387065887451,559,2980,2459,0,0,157,
124.34387445449829,570,2981,2459,0,0,157,
124.3763656616211,601,2982,2461,0,0,157,
124.40754699707031,638,2983,2463,0,0,158,
124.43556475639343,676,2985,2463,0,0,159,
124.45156621932983,697,2985,2464,0,0,158,
124.46913576126099,715,2985,2465,0,0,159,
124.50115370750427,750,2987,2465,0,0,158,
124.52926659584045,786,2988,2467,0,0,158,
124.55715584754944,816,2989,2468,0,0,158,
124.5891535282135,839,2991,2469,0,0,158,
124.62087869644165,865,2992,2471,0,0,158,
124.65289688110352,885,2993,2472,0,0,160,
124.6809401512146,903,2995,2473,0,0,159,
124.69689750671387,914,2995,2473,0,0,159,
124.7249526977539,940,2997,2475,0,0,159,
124.74090027809143,957,2997,2475,0,0,159,
124.75689435005188,971,2997,2476,0,0,159,
124.77293825149536,985,2999,2477,0,0,159,
124.78889560699463,994,2999,2477,0,0,158,
124.8169002532959,1002,3000,2479,0,0,158,
124.8328971862793,1004,3001,2479,0,0,158,
124.84894013404846,1005,3001,2479,0,0,159,
124.86493611335754,1006,3002,2480,0,0,159,
124.88090014457703,1007,3003,2481,0,0,159,
124.9092264175415,1010,3004,2482,0,0,159,
124.92754173278809,1012,3005,2483,0,0,160,
124.95560336112976,1014,3005,2483,0,0,159,
124.9869933128357,1017,3007,2485,0,0,159,
125.01928234100342,1019,3009,2486,0,0,159,
125.0488793849945,1020,3009,2487,0,0,159,
125.08128595352173,1023,3011,2489,0,0,159,
125.11019444465637,1030,3012,2489,0,0,159,
125.14221262931824,1038,3013,2491,0,0,159,
125.16221046447754,1053,3015,2492,0,0,159,
125.17820811271667,1073,3015,2493,0,0,159,
125.19421052932739,1101,3016,2493,0,0,160,
125.21025228500366,1132,3017,2493,0,0,161,
125.23023104667664,1154,3017,2495,0,0,160,
125.25821328163147,1201,3019,2495,0,0,160,
125.27422332763672,1222,3019,2497,0,0,159,
125.29821109771729,1252,3021,2497,0,0,159,
125.31538510322571,1266,3021,2497,0,0,160,
125.34788250923157,1281,3023,2499,0,0,159,
125.37741422653198,1290,3023,2500,0,0,160,
125.40895247459412,1292,3025,2501,0,0,159,
125.43998670578003,1298,3026,2503,0,0,159,
125.47201347351074,1308,3027,2503,0,0,159,
125.50330972671509,1310,3029,2505,0,0,159,
125.53138041496277,1309,3030,2506,0,0,159,
125.54732513427734,1309,3031,2507,0,0,159,
125.56747674942017,1309,3031,2507,0,0,159,
125.59533023834229,1309,3033,2509,0,0,160,
125.62332892417908,1309,3033,2509,0,0,159,
125.65343832969666,1309,3035,2511,0,0,159,
125.68145060539246,1309,3037,2512,0,0,159,
125.70155811309814,1308,3037,2513,0,0,159,
125.72545313835144,1307,3039,2513,0,0,160,
125.7547824382782,1305,3039,2515,0,0,159,
125.78005337715149,1302,3041,2515,0,0,159,
125.80004978179932,1300,3041,2517,0,0,159,
125.8281364440918,1296,3043,2517,0,0,160,
125.85823202133179,1297,3044,2519,0,0,161,
125.89024710655212,1297,3045,2520,0,0,159,
125.91824674606323,1298,3047,2521,0,0,161,
125.95024847984314,1299,3047,2523,0,0,159,
125.97824549674988,1300,3049,2523,0,0,161,
126.00744843482971,1301,3051,2525,0,0,159,
126.03610491752625,1300,3051,2525,0,0,159,
126.06088781356812,1300,3053,2527,0,0,159,
126.076895236969,1301,3053,2527,0,0,160,
126.09693455696106,1302,3054,2528,0,0,161,
126.12895011901855,1302,3055,2529,0,0,161,
126.15306568145752,1302,3057,2530,0,0,160,
126.16906499862671,1302,3057,2531,0,0,159,
126.18906831741333,1301,3058,2531,0,0,159,
126.21955037117004,1300,3059,2533,0,0,159,
126.2444498538971,1299,3061,2533,0,0,160,
126.26041412353516,1297,3061,2535,0,0,161,
126.28842401504517,1296,3063,2535,0,0,160,
126.30975103378296,1295,3063,2536,0,0,160,
126.33374285697937,1296,3065,2537,0,0,159,
126.34974336624146,1296,3065,2537,0,0,160,
126.36991381645203,1296,3065,2539,0,0,161,
126.39806985855103,1297,3067,2539,0,0,159,
126.4220826625824,1300,3068,2541,0,0,159,
126.43812537193298,1302,3069,2541,0,0,160,
126.458083152771,1306,3069,2541,0,0,159,
126.49008417129517,1311,3071,2543,0,0,160,
126.51821541786194,1314,3072,2545,0,0,159,
126.54614686965942,1316,3073,2545,0,0,158,
126.57821321487427,1326,3075,2547,0,0,158,
126.61013102531433,1352,3075,2547,0,0,158,
126.64140844345093,1391,3077,2549,0,0,157,
126.66942095756531,1406,3079,2551,0,0,157,
126.68541860580444,1408,3079,2551,0,0,157,
126.70542097091675,1414,3080,2551,0,0,158,
126.7298572063446,1440,3081,2553,0,0,157,
126.76070523262024,1493,3083,2553,0,0,156,
126.79096841812134,1521,3083,2555,0,0,156,
126.82234644889832,1529,3085,2556,0,0,158,
126.85225629806519,1534,3087,2557,0,0,157,
126.88026762008667,1539,3087,2559,0,0,159,
126.9135570526123,1545,3089,2559,0,0,158,
126.93756937980652,1553,3090,2561,0,0,158,
126.9535710811615,1558,3091,2561,0,0,156,
126.96956729888916,1564,3091,2561,0,0,157,
126.98557448387146,1572,3093,2563,0,0,156,
127.00168251991272,1585,3093,2563,0,0,156,
127.01761960983276,1601,3093,2563,0,0,157,
127.03357124328613,1615,3095,2565,0,0,157,
127.04961800575256,1628,3095,2565,0,0,156,
127.06972622871399,1641,3095,2565,0,0,156,
127.10184144973755,1659,3097,2567,0,0,158,
127.12556958198547,1679,3099,2567,0,0,156,
127.15361189842224,1713,3099,2569,0,0,156,
127.16957402229309,1739,3100,2569,0,0,156,
127.18561172485352,1769,3101,2571,0,0,156,
127.20157027244568,1795,3101,2571,0,0,156,
127.21908617019653,1816,3102,2571,0,0,156,
127.24709725379944,1853,3103,2571,0,0,156,
127.26310229301453,1873,3104,2571,0,0,157,
127.2791395187378,1895,3105,2571,0,0,155,
127.29509949684143,1914,3105,2573,0,0,156,
127.31510877609253,1934,3107,2573,0,0,156,
127.3430986404419,1958,3107,2574,0,0,156,
127.37109875679016,1984,3109,2575,0,0,156,
127.39509773254395,2025,3110,2576,0,0,156,
127.41109991073608,2053,3111,2577,0,0,156,
127.42709875106812,2080,3111,2577,0,0,155,
127.4550986289978,2121,3113,2577,0,0,156,
127.47113609313965,2136,3113,2577,0,0,156,
127.49110007286072,2151,3114,2577,0,0,157,
127.5222237110138,2175,3115,2579,0,0,157,
127.55029058456421,2205,3117,2579,0,0,156,
127.566237449646,2228,3117,2579,0,0,157,
127.58439612388611,2251,3118,2579,0,0,156,
127.61420392990112,2289,3119,2580,0,0,156,
127.64299178123474,2310,3121,2581,0,0,156,
127.67096304893494,2315,3122,2583,0,0,156,
127.68695425987244,2316,3123,2583,0,0,158,
127.71494913101196,2318,3124,2583,0,0,156,
127.73333787918091,2319,3125,2585,0,0,158,
127.76148200035095,2320,3126,2585,0,0,156,
127.77735590934753,2320,3127,2587,0,0,157,
127.79740071296692,2320,3127,2587,0,0,157,
127.82539892196655,2320,3129,2587,0,0,156,
127.8533947467804,2320,3129,2589,0,0,156,
127.881356716156,2320,3131,2589,0,0,156,
127.91339945793152,2320,3133,2591,0,0,156,
127.94239044189453,2320,3133,2592,0,0,158,
127.97439002990723,2322,3135,2593,0,0,151,
128.00235557556152,2322,3137,2595,0,0,146,
128.03035426139832,2322,3137,2595,0,0,142,
128.05836701393127,2321,3139,2595,0,0,145,
128.07435584068298,2322,3139,2595,0,0,146,
128.09034824371338,2324,3141,2595,0,0,146,
128.10634660720825,2325,3141,2597,0,0,147,
128.12234735488892,2325,3141,2597,0,0,145,
128.13834762573242,2325,3143,2597,0,0,144,
128.1543481349945,2325,3143,2597,0,0,144,
128.1703507900238,2325,3143,2597,0,0,143,
128.19043254852295,2324,3145,2597,0,0,143,
128.21835207939148,2324,3145,2597,0,0,146,
128.24634504318237,2325,3147,2597,0,0,145,
128.2663824558258,2325,3147,2597,0,0,145,
128.29835724830627,2326,3147,2599,0,0,145,
128.32235193252563,2326,3147,2599,0,0,144,
128.3423557281494,2326,3147,2601,0,0,147,
128.37036228179932,2326,3149,2601,0,0,145,
128.39914989471436,2326,3149,2601,0,0,145,
128.43118810653687,2326,3149,2601,0,0,145,
128.4591770172119,2326,3149,2601,0,0,146,
128.4791750907898,2326,3149,2601,0,0,144,
128.50936770439148,2326,3150,2601,0,0,145,
128.54136562347412,2326,3151,2601,0,0,144,
128.56934070587158,2326,3153,2603,0,0,144,
128.597332239151,2326,3153,2603,0,0,144,
128.61740851402283,2326,3155,2604,0,0,145,
128.6453468799591,2328,3155,2605,0,0,145,
128.67338180541992,2334,3157,2606,0,0,145,
128.7013394832611,2341,3158,2607,0,0,145,
128.73334097862244,2344,3159,2607,0,0,145,
128.75733637809753,2344,3161,2609,0,0,145,
128.7733438014984,2344,3161,2609,0,0,145,
128.80159378051758,2345,3162,2611,0,0,145,
128.83836317062378,2346,3163,2611,0,0,145,
128.86390566825867,2347,3165,2613,0,0,146,
128.88390636444092,2348,3165,2613,0,0,146,
128.91190934181213,2348,3167,2613,0,0,146,
128.94369101524353,2348,3167,2615,0,0,148,
128.97171902656555,2349,3169,2615,0,0,148,
129.0030722618103,2349,3169,2617,0,0,146,
129.03527927398682,2349,3169,2617,0,0,145,
129.06562304496765,2348,3169,2619,0,0,146,
129.0896463394165,2348,3169,2619,0,0,146,
129.10965013504028,2348,3169,2621,0,0,146,
129.138676404953,2348,3169,2621,0,0,149,
129.15950679779053,2348,3169,2622,0,0,152,
129.18750500679016,2348,3169,2623,0,0,150,
129.21572875976562,2349,3169,2623,0,0,149,
129.23955130577087,2349,3169,2625,0,0,148,
129.2595055103302,2349,3169,2625,0,0,147,
129.28750586509705,2348,3169,2627,0,0,148,
129.30350136756897,2348,3169,2627,0,0,148,
129.31954884529114,2348,3169,2627,0,0,151,
129.33990335464478,2348,3169,2628,0,0,148,
129.36794567108154,2349,3169,2629,0,0,148,
129.39950370788574,2350,3169,2630,0,0,148,
129.42779517173767,2350,3169,2631,0,0,147,
129.45577692985535,2350,3169,2631,0,0,146,
129.48503494262695,2350,3169,2633,0,0,145,
129.51705169677734,2349,3169,2633,0,0,144,
129.54909420013428,2350,3169,2635,0,0,141,
129.57966995239258,2351,3169,2635,0,0,143,
129.61173057556152,2351,3169,2637,0,0,145,
129.64324951171875,2351,3169,2637,0,0,146,
129.67481017112732,2351,3171,2639,0,0,145,
129.7028226852417,2351,3171,2639,0,0,145,
129.73439621925354,2351,3173,2641,0,0,145,
129.75840973854065,2351,3174,2641,0,0,144,
129.7784342765808,2350,3175,2643,0,0,144,
129.8064157962799,2351,3175,2643,0,0,145,
129.83041167259216,2351,3177,2645,0,0,145,
129.85041284561157,2351,3177,2645,0,0,147,
129.8799693584442,2351,3179,2645,0,0,145,
129.90881371498108,2350,3179,2647,0,0,145,
129.93808364868164,2349,3181,2647,0,0,143,
129.96773958206177,2349,3182,2649,0,0,144,
129.99975609779358,2350,3183,2649,0,0,142,
130.03175616264343,2351,3185,2651,0,0,142,
130.05575346946716,2352,3185,2651,0,0,144,
130.07175517082214,2351,3187,2652,0,0,144,
130.0917522907257,2351,3187,2653,0,0,142,
130.12375354766846,2350,3188,2653,0,0,142,
130.151757478714,2350,3189,2655,0,0,141,
130.18375325202942,2350,3191,2655,0,0,140,
130.21175694465637,2350,3191,2657,0,0,140,
130.23576140403748,2350,3193,2657,0,0,142,
130.2517592906952,2350,3193,2657,0,0,140,
130.267835855484,2350,3194,2659,0,0,140,
130.29977130889893,2350,3195,2659,0,0,140,
130.32375240325928,2350,3196,2660,0,0,140,
130.349853515625,2350,3197,2661,0,0,141,
130.38191103935242,2349,3199,2661,0,0,140,
130.4098653793335,2349,3199,2663,0,0,141,
130.42591619491577,2349,3200,2663,0,0,140,
130.45391058921814,2350,3201,2664,0,0,141,
130.4698646068573,2350,3201,2665,0,0,142,
130.4978666305542,2350,3203,2665,0,0,141,
130.52593612670898,2350,3203,2667,0,0,141,
130.5586085319519,2350,3205,2667,0,0,141,
130.58304595947266,2351,3205,2669,0,0,143,
130.61062169075012,2352,3207,2669,0,0,142,
130.62669110298157,2352,3207,2669,0,0,142,
130.6427309513092,2352,3209,2671,0,0,145,
130.65873312950134,2353,3209,2671,0,0,143,
130.68870401382446,2353,3210,2671,0,0,142,
130.71264505386353,2354,3211,2673,0,0,144,
130.74201273918152,2353,3212,2673,0,0,141,
130.7667636871338,2354,3213,2674,0,0,143,
130.7868893146515,2354,3213,2675,0,0,143,
130.81885147094727,2355,3215,2675,0,0,145,
130.8467197418213,2355,3216,2677,0,0,143,
130.8707196712494,2355,3217,2677,0,0,144,
130.90218925476074,2355,3218,2679,0,0,142,
130.93420386314392,2355,3219,2679,0,0,143,
130.95820498466492,2355,3221,2681,0,0,142,
130.9782030582428,2356,3221,2681,0,0,143,
131.0069670677185,2356,3222,2681,0,0,144,
131.03096723556519,2356,3223,2683,0,0,143,
131.0469672679901,2358,3223,2683,0,0,144,
131.06296730041504,2359,3225,2683,0,0,142,
131.09096670150757,2367,3225,2685,0,0,143,
131.1069643497467,2375,3226,2685,0,0,143,
131.12296724319458,2384,3227,2685,0,0,143,
131.15649127960205,2393,3228,2687,0,0,143,
131.18918323516846,2397,3229,2687,0,0,144,
131.21767330169678,2401,3230,2688,0,0,144,
131.24969029426575,2410,3231,2689,0,0,144,
131.27769541740417,2428,3233,2691,0,0,143,
131.30178380012512,2449,3233,2691,0,0,144,
131.31779956817627,2461,3234,2691,0,0,146,
